genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Mgat1,307.8002699587666,0.009222021691372219,0.0343100421844791,0.4000407444096501,0.940871531229017,CD62Lneg,260.68934764063425,-0.03268067935786635,0.05555252303902076,0.14090426692807287,0.711039603797867,CD62Lpos,None
Olfr1388,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.036467256239070926,0,0.14874446118083923,1,NA,CD62Lpos,None
Flt4,0.1480255935293644,0.0017655556515078507,0.12639745074385902,0.6688503575279796,NA,CD62Lneg,0.0453644062128429,-9.882241326567993e-5,0.14874690841267058,0.9863980185524747,NA,CD62Lpos,None
Scgb3a1,2.001130155066102,-0.0014615944586463144,0.09411335156194757,0.8635238089006592,NA,CD62Lneg,1.07878481496537,-4.399635945018625e-5,0.12531432834315367,0.9964189967048104,NA,CD62Lpos,None
Cnot6,428.6772897916593,0.017913570223239205,0.03820168822732448,0.1644704892305422,0.801196173288713,CD62Lneg,323.5711482285342,-0.006254052025364218,0.0374085171843011,0.7091614185560203,0.9774672424866547,CD62Lpos,None
Gfpt2,3.4197001742213162,0.006663752857655095,0.09103132046992728,0.5048331003538997,NA,CD62Lneg,2.312191515022726,0.002542321501193496,0.10314862878809743,0.8390794050183389,NA,CD62Lpos,None
Mapk9,289.4410125156262,-0.0670334891077904,0.09335122139856479,0.015401047543394587,0.28196710206844305,CD62Lneg,216.62579137108773,-0.4633694478220629,0.10543442764940102,4.7213568289761654e-7,4.143434353970662e-5,CD62Lpos,CD62Lpos
Rasgef1c,10.150819393003076,-0.01723303395853041,0.09982584818231754,0.19690507203794738,0.8354024075678289,CD62Lneg,3.5925326656689847,-0.019023107523906374,0.13415450125579284,0.20915408636684388,NA,CD62Lpos,None
Rnf130,92.81559430039836,-0.04252045264203062,0.09740396947489947,0.04856625677121848,0.5286019647245347,CD62Lneg,58.665367627283885,-0.008517593775739152,0.06104144752338379,0.6094590042911778,0.9607684743256055,CD62Lpos,None
Tbc1d9b,310.67298956817604,-0.0044020766286463515,0.031419208444578475,0.6658333987743293,0.9915692026185796,CD62Lneg,201.49661776450662,-0.05553794185435797,0.07673134805805745,0.046088653537804225,0.4576294904567385,CD62Lpos,None
Gm12195,0.1653431751954169,0.0018046666656467726,0.1262745976071819,0.6650240704791104,NA,CD62Lneg,0.036467256239070926,0,0.14874446118083923,1,NA,CD62Lpos,None
Mrnip,38.16042919225817,-0.0064848710244614916,0.05675624638213612,0.5630085100180248,0.9762234878846997,CD62Lneg,30.03395397817753,-0.0024335651469496447,0.06370159640327588,0.8776910155518513,0.9913962704912318,CD62Lpos,None
Sqstm1,1431.3616327836219,0.001578935956098608,0.02187661487904176,0.867037085893442,0.9950841347361387,CD62Lneg,1042.5661646666304,5.78994018551803e-4,0.028537511906135397,0.9674682319445006,0.9995754616104793,CD62Lpos,None
Mgat4b,61.50762695669634,0.049005880667322047,0.11185351657042304,0.039423794289485746,0.4806767088848895,CD62Lneg,42.91179504798689,0.0395206510907542,0.09890481552124201,0.09781692239364961,0.6304875509722143,CD62Lpos,None
Ltc4s,0.7442502464985217,3.636545515371408e-4,0.11063509287101735,0.9548129182040258,NA,CD62Lneg,0.4357325188551001,5.099691332100278e-4,0.13276377620066795,0.9538393578954696,NA,CD62Lpos,None
Gm26542,16.004913226195463,-0.007064888128669336,0.07079737887613688,0.532829727085376,0.9735452938277976,CD62Lneg,12.235940954032863,-0.0027012665796455385,0.08043008617171837,0.8541279894549807,0.99107182594041,CD62Lpos,None
Maml1,129.6745783383089,0.002898223728122072,0.038752463293374215,0.7773925258067909,0.9926929450188076,CD62Lneg,96.89266192600347,0.0036763736562523954,0.04936738206039278,0.82908157967184,0.9898891499087413,CD62Lpos,None
Canx,899.4630695609435,-0.0033923092408781235,0.025386578918250084,0.7315713552324274,0.9923679993120093,CD62Lneg,749.6043343391823,0.0064550194000065455,0.030429908507771154,0.663799786122371,0.9688472056546598,CD62Lpos,None
Cby3,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.28121953944599354,0.0029538985780664818,0.14707272444774733,0.6614884869736937,NA,CD62Lpos,None
Hnrnph1,655.4719042316783,-0.014258150477831983,0.033365231446487634,0.23069279957951278,0.8648053898270536,CD62Lneg,486.92752447701275,0.008768023314914046,0.035323477280850855,0.5931243783019035,0.9598200390691524,CD62Lpos,None
Rufy1,130.14062040343185,0.002907353912395721,0.037911618347298844,0.7761710499577819,0.9926929450188076,CD62Lneg,104.17314870675037,-0.026798274294635497,0.06731366589114368,0.1939287014302264,0.7757148057209056,CD62Lpos,None
Zfp354c,2.205836251786305,-0.005199534968761907,0.09756406725947808,0.5591718348978486,NA,CD62Lneg,6.272100881824845,0.022069373519582,0.12404453851273425,0.19417937573919333,0.7764514126851197,CD62Lpos,None
Zfp879,0.038339920234589535,0,0.1250829229065449,1,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Grm6,0.32678294159295684,0.004071022921026468,0.12738113217160163,0.4210533898424391,NA,CD62Lneg,0.7352465381646182,8.526611071618689e-4,0.12593141360344348,0.9302926890848251,NA,CD62Lpos,None
Zfp2,0.5830803631908784,-0.0013203696684094932,0.11272009522098744,0.832256720057851,NA,CD62Lneg,1.2679667991174357,-0.004598819333911835,0.12437401194002828,0.6622062757920111,NA,CD62Lpos,None
BC049762,3.228882611946705,-0.004563943661824466,0.09281512539892689,0.6205614520383752,NA,CD62Lneg,2.466655313782676,0.0053470652118699615,0.10769198242335977,0.6684855497837372,NA,CD62Lpos,None
Clk4,387.07266851065555,0.010726596178839991,0.03399516519041471,0.3392538635013903,0.9203142926158836,CD62Lneg,275.68639833122495,-0.005197418756617308,0.03812057946439321,0.7576654545838608,0.9821116222642075,CD62Lpos,None
Col23a1,24.609605220238,0.001678993847534894,0.05729236298318932,0.8757384516660648,0.9950841347361387,CD62Lneg,23.956074170919596,-0.01118553955363326,0.07238213282880948,0.49895163100698914,0.9413451390259243,CD62Lpos,None
Phykpl,72.98220313121534,0.002851578446144454,0.04345034743138569,0.7840994564862782,0.9926929450188076,CD62Lneg,58.70575870762776,-0.0020152957877899317,0.05849095692095101,0.900833662091046,0.9945410245760417,CD62Lpos,None
Hnrnpab,2416.7430010146136,0.004437401396628134,0.022643448220928068,0.6461903318598192,0.9886857513510237,CD62Lneg,2448.5350603135475,0.06475658368683836,0.048701756448271745,0.017876971474064925,0.26412659625985546,CD62Lpos,None
Nhp2,535.1432749133003,0.002858826951214006,0.027691414552581537,0.7742409559349527,0.9926929450188076,CD62Lneg,518.159899445961,0.0362219825402586,0.052700746203116135,0.11188308024307322,0.6642417663261193,CD62Lpos,None
Rmnd5b,269.5485046726653,0.002955087461709275,0.031751457677024496,0.7692573297232905,0.9926929450188076,CD62Lneg,231.3948523053361,0.005375943758250132,0.04091014976825531,0.754456041373916,0.9821116222642075,CD62Lpos,None
N4bp3,32.05564983303512,0.016960861820708446,0.07345767246141975,0.21959923127270592,0.8589793198960997,CD62Lneg,22.32740663931341,-6.867701496833018e-4,0.06699141056560384,0.964736784174675,0.9995754616104793,CD62Lpos,None
D930048N14Rik,6.886137944011546,-0.002348657163151807,0.07624216615286389,0.8198406125212678,0.9928813944226416,CD62Lneg,5.9402688241849235,0.00611827134652887,0.08963352812677906,0.6702673206947873,0.9693438439968723,CD62Lpos,None
0610009B22Rik,86.85313853971802,0.014792121725983069,0.0561349364940535,0.24914259822335372,0.8809895743661051,CD62Lneg,57.85565186890403,-6.041734178143012e-4,0.05448709230492541,0.9707465359898645,0.9995754616104793,CD62Lpos,None
Sec24a,375.20065398582346,0.0034833875943185467,0.03182974198651781,0.7306005299109588,0.9923679993120093,CD62Lneg,372.14753014071704,0.002295229479538892,0.03856963816974486,0.8914730906585876,0.9914252444450854,CD62Lpos,None
Sar1b,698.4169767571555,-0.017044418296386404,0.03568920231047288,0.1755868502590251,0.8164139125039399,CD62Lneg,552.626059900685,0.026223043491225107,0.044722887319659954,0.19091615663184203,0.7751729463451269,CD62Lpos,None
Jade2,180.40943132013973,0.0051204083967091914,0.03571854112558593,0.6216534149396433,0.984731495024083,CD62Lneg,106.86760420951717,0.043963267287233,0.08200371027159588,0.0791544422802073,0.5781543493708258,CD62Lpos,None
Gm39822,0.20628852134901776,0,0.12412808176656287,1,NA,CD62Lneg,0.16117930510921347,0.0010617516298472066,0.14841023621337596,0.8586538598854729,NA,CD62Lpos,None
Cdkn2aipnl,495.21367538493183,0.009001833587928042,0.02965816927598915,0.40305658303788167,0.9442828082986838,CD62Lneg,403.80119342536426,0.05239917180231762,0.0595177610399013,0.048470903350015186,0.4675925593209903,CD62Lpos,None
Ube2b,1558.2722176200405,-0.006739918528279963,0.022678614374331725,0.4930993851419732,0.9691971511097887,CD62Lneg,1067.4999961351468,-0.003737837598933781,0.02562460427925246,0.7728313654985798,0.9821116222642075,CD62Lpos,None
Gm12204,0.2592013584042694,0.0023702085099845784,0.12467849201988021,0.6135324801393776,NA,CD62Lneg,0.7436769694693567,-1.354829049872254e-4,0.12654532988566172,0.988793537188609,NA,CD62Lpos,None
Cdkl3,50.729754897093876,-0.024056989312004385,0.08472391620112592,0.1322527440155963,0.7655296460417925,CD62Lneg,41.970306414795715,-0.05432353976960938,0.12345354346484422,0.054288310752289085,0.4893074618538365,CD62Lpos,None
Ppp2ca,1481.9571358189398,0.005052102085942027,0.023686416393189566,0.6080511782623612,0.984731495024083,CD62Lneg,1102.5200002609834,0.019388885297958614,0.033813544787373126,0.23220490392281282,0.8116791205005487,CD62Lpos,None
Skp1a,1211.6028704325113,0.012782015469781326,0.02639634946836923,0.24975585837540215,0.8812967650370949,CD62Lneg,965.6532345409921,0.06454855065980646,0.059702990347132424,0.025646388517828286,0.33186767935708616,CD62Lpos,None
Gm12207,0.3508431258592779,2.2673140184410913e-4,0.1157507699817639,0.9683879611850864,NA,CD62Lneg,0.22564450891064955,0.0016129011582968796,0.1436659470452996,0.8203451434286007,NA,CD62Lpos,None
Tcf7,525.4730299006224,0.06427654631484893,0.09663326133164982,0.018087924652641054,0.3150542620728254,CD62Lneg,539.333017779095,0.07985922798977536,0.07854666647053415,0.01613986416098082,0.24820091500259306,CD62Lpos,None
A630014C17Rik,1.748697174958847,-0.0031319768990730424,0.09540699516837153,0.71598179856575,NA,CD62Lneg,2.182047071546985,0.009212479895929415,0.1188759789243067,0.4601239675075723,NA,CD62Lpos,None
Vdac1,627.4962654252885,-0.0021803301812753978,0.02456350797411861,0.8232927764829973,0.9928813944226416,CD62Lneg,539.8075247032555,0.07346010614003821,0.06551362830154106,0.018171283799371496,0.26694919174329285,CD62Lpos,None
9530068E07Rik,308.8623350785406,-7.234040226806675e-4,0.02969481757864049,0.9419258165563631,0.9958190173910583,CD62Lneg,209.20224052431993,0.015887434001974787,0.045979433181918945,0.39358666318383173,0.9101587882441267,CD62Lpos,None
Fstl4,0.7387242130288467,-0.009541859128411653,0.13160032066924676,0.2176889816019517,NA,CD62Lneg,0.45240958331924136,-9.772483804004707e-4,0.136679071447641,0.9056886432807891,NA,CD62Lpos,None
Hspa4,913.3118358230747,0.002021072580992902,0.02279366203530191,0.8328116215970017,0.9941495700301863,CD62Lneg,721.8606468491273,0.028159258099298,0.04696410502602588,0.1736851605567879,0.7586749347415106,CD62Lpos,None
Zcchc10,130.88111652654172,0.012215390712507206,0.04632608549445983,0.30567793365066337,0.909508666962304,CD62Lneg,117.27986943706108,0.02055116602008887,0.05789967355974549,0.28878723267881523,0.8534950522478727,CD62Lpos,None
Aff4,295.35404587648367,-0.0035147510771947024,0.029753768909639454,0.7271365010986884,0.9923679993120093,CD62Lneg,235.41653467359325,0.03347332319606637,0.061200154668805,0.1353450620545144,0.702686044205936,CD62Lpos,None
Uqcrq,2065.5083207615244,-0.01575314734796452,0.026430268853791725,0.1730191110375692,0.8120278589687062,CD62Lneg,1645.4810187691965,7.050934712081666e-4,0.02248474866665228,0.9513599694214208,0.9980616565527164,CD62Lpos,None
Gdf9,0.24130499423541393,0,0.12033898812776557,1,NA,CD62Lneg,0.2955931301690861,-0.0029543361753303177,0.14037506330675684,0.7114943887127553,NA,CD62Lpos,None
Sept8,27.381561828838223,0.01659742782041003,0.08507978382036128,0.2249245835214748,0.8633246937965384,CD62Lneg,27.058168339987144,0.0719099903986365,0.15870638807708928,0.03157517801676275,0.3739605904022894,CD62Lpos,None
Kif3a,40.124342620790195,0.15164243316039683,0.2376660297383291,0.005267752752930365,0.1438625705977789,CD62Lneg,28.37978740995238,0.031109512031644356,0.099036857019402,0.14438031567520182,0.7186197695310288,CD62Lpos,None
Il4,66.70395847572509,0.07869415905201516,0.21425745559116136,0.014882691897976499,0.2769002140303712,CD62Lneg,14.429013085881397,0.22589978956311296,0.39586033025052964,0.0031287308469851757,0.08008453167984862,CD62Lpos,CD62Lpos
Il13,0.06680034384329918,0,0.12508292290653542,1,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
Rad50,304.60314949182833,9.941109941698216e-4,0.031901325718021824,0.9206615169126608,0.9950841347361387,CD62Lneg,241.04772275088226,-0.03011183214550448,0.059195546279506815,0.1637481949460539,0.7479998507128005,CD62Lpos,None
Irf1,1648.671527492209,-0.8061941279952944,0.06254965089655379,4.784870698049786e-40,4.218415620796046e-37,CD62Lneg,1187.5987806317135,-0.998716326925684,0.06655695466953032,5.106574868440289e-53,4.966995155369587e-50,CD62Lpos,Both
Gm12216,280.27922608041956,-0.725631588617666,0.10631063043305898,1.8654569703262502e-13,4.5489366674274795e-11,CD62Lneg,202.28266996247592,-0.9133504455562249,0.12216559896978622,4.739147827251191e-16,1.106306668793518e-13,CD62Lpos,Both
Slc22a5,54.708167513096654,0.05887773856076703,0.12731279118017425,0.029063764753041052,0.40971686080517034,CD62Lneg,76.7823412053229,0.0037222451376380593,0.05716604304761282,0.8202551174203139,0.9893049885360966,CD62Lpos,None
Slc22a21,1.3913477429272816,8.511849321502312e-4,0.09926772345438786,0.9135395293615666,NA,CD62Lneg,2.3059713070672663,-0.025272314364090477,0.1722411710808918,0.10762737295108,NA,CD62Lpos,None
Slc22a4,0.6184527337681035,0.008912566615285888,0.13350301454942193,0.21772588698495968,NA,CD62Lneg,0.4903544921374896,0.004538687407581355,0.14315340257273465,0.5726887693533941,NA,CD62Lpos,None
Pdlim4,17.84854285613395,0.2570433265647542,0.4628140001845091,0.0014154312930146533,0.05517774846680592,CD62Lneg,30.802625895432676,1.7861902616978877,0.35931931664166317,7.028129922208827e-9,8.286094187072871e-7,CD62Lpos,Both
P4ha2,1.6496253594221033,0.009039823208705155,0.11075519975532601,0.3217029458634876,NA,CD62Lneg,1.5731083856406756,0.01197193145959561,0.13096074115815545,0.3363287130187496,NA,CD62Lpos,None
Csf2,9.610283306379856,0.03976888571882614,0.1658044850112603,0.041641882882153716,0.48999755617285806,CD62Lneg,5.246989420486616,0.024045318052073467,0.12976601842536675,0.16828077378023143,0.7534634738240062,CD62Lpos,None
Acsl6,0.20038137838605666,0.0011276289923011495,0.12441190157897555,0.7961047307789793,NA,CD62Lneg,1.5533698183072424,0.01587877392997052,0.14042250191477212,0.23567062424444446,NA,CD62Lpos,None
Meikin,1.0732646714393395,0.0020037105003995305,0.10484965885666124,0.7839398029930957,NA,CD62Lneg,0.35797434706428194,0.00878565891887643,0.14959838900508535,0.33704145251057405,NA,CD62Lpos,None
Fnip1,159.7216930458684,0.016359583478797166,0.049737883647385475,0.207326486836645,0.8444096892803087,CD62Lneg,137.91437927873918,-0.006201179528907364,0.04694883645482839,0.7209343566373387,0.9783231110172933,CD62Lpos,None
Rapgef6,2092.786828891312,-0.015820649393638028,0.03644581469157472,0.20033603877133296,0.8388934382017709,CD62Lneg,1666.835322460312,-0.022154913250535077,0.040972419881495165,0.23763008477208272,0.8136164122791872,CD62Lpos,None
Cdc42se2,1657.5659277600491,-0.004140060428570525,0.0241238653327152,0.6737355244139664,0.9917763615636827,CD62Lneg,1313.7091010086604,-0.007853473708881448,0.028144370814875166,0.5721364643575724,0.9555697391375271,CD62Lpos,None
Gm12227,1.548045866046135,0.0037994048400205637,0.1030717194773818,0.6310959663756114,NA,CD62Lneg,1.4323441600796385,-0.005562496828766317,0.12196192046875123,0.6143933588072559,NA,CD62Lpos,None
Lyrm7,15.664341272319607,-0.01169004345263733,0.0773257017366624,0.343232962797857,0.9217775810925852,CD62Lneg,17.031290383096348,0.021355628331383884,0.09408213549548282,0.24455656499748213,0.8186121683983906,CD62Lpos,None
Hint1,3779.883584176499,0.008721707133539291,0.022196407860245737,0.377954441785982,0.9357822115595463,CD62Lneg,3147.361564483732,0.050057966737063274,0.043008365250558254,0.032938437481589866,0.382410949894812,CD62Lpos,None
Gpx3,2.6836976278916227,0.03120965291328518,0.20187229505899607,0.034705593272596695,NA,CD62Lneg,0.42244652757339785,0.006117893475435631,0.14782721375617766,0.4440250960350301,NA,CD62Lpos,None
Tnip1,782.5260511367737,0.032725625588964094,0.04418600699144166,0.04753052790143818,0.5242996922794831,CD62Lneg,603.7099164324482,0.045042949740372394,0.053676889563053706,0.06698687217493401,0.5407128437246402,CD62Lpos,None
Anxa6,3109.9072402219954,-0.0040220593796077165,0.02557489609727751,0.6859461910997724,0.9923679993120093,CD62Lneg,2721.8284035150655,-0.061978322307237356,0.049101756557956726,0.021412284260299293,0.2954186547118361,CD62Lpos,None
Ccdc69,404.14725365238195,0.03237241044585192,0.05277576830289895,0.056275708212034696,0.5623155116112726,CD62Lneg,309.48370333649297,0.029238157199529713,0.055327788466898634,0.1724494737808967,0.7585467868327515,CD62Lpos,None
Gm2a,1444.6738216932374,0.2777153654968221,0.05029256722271704,1.7735472949106783e-9,2.710216739596171e-7,CD62Lneg,1152.6928411315341,0.031462738715031253,0.04335973287121694,0.12492027209587366,0.6859404543558414,CD62Lpos,CD62Lneg
Slc36a3,16.052463905793093,0.0017881437721512718,0.06203063588737395,0.8680381597744793,0.9950841347361387,CD62Lneg,15.59329197271472,0.00865639161673062,0.07704942641494926,0.5830259465650391,0.957753455261317,CD62Lpos,None
Slc36a3os,159.38401944729605,0.013900791702497646,0.04603903265372037,0.2576484066350977,0.8878257331463785,CD62Lneg,132.9081356093921,0.006467282411200464,0.05039164681364769,0.7068146941345841,0.9765555291120815,CD62Lpos,None
Slc36a1os,0.43534193877017674,4.642916258230099e-4,0.11580826374634966,0.935343376714649,NA,CD62Lneg,0.38341973399804663,0.004163185521366434,0.14394589627970703,0.5922050250491933,NA,CD62Lpos,None
Slc36a1,46.10947545447154,0.0045012437324744555,0.04997677840311347,0.6761477686370202,0.9917763615636827,CD62Lneg,37.18664617530754,0.00787759291576633,0.06293381765429926,0.6320355657376112,0.9633528891876298,CD62Lpos,None
