genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Rab25,0.31204804893924537,0.0013984714998332844,0.09283353930710668,0.6597346016729667,NA,CD62Lneg,0.4423325733198334,-0.0014548353178129453,0.10061705285737786,0.7770138916215591,NA,CD62Lpos,None
Lamtor2,875.082548025889,0.01316450640438229,0.029675382478542914,0.31887629808986667,0.941027682476185,CD62Lneg,813.6811230759722,0.023835572314273887,0.03786748639115753,0.281082847429191,0.900351030339682,CD62Lpos,None
Ubqln4,92.15894496352077,-0.009800990849208383,0.04592557866556729,0.3487854217253413,0.9487099983701583,CD62Lneg,79.07276925474874,0.0025400258705148664,0.052457405002140925,0.8813294355080012,0.9938710564059342,CD62Lpos,None
Ssr2,791.4637368187894,0.011996617347422783,0.028465921685663198,0.36865604762617066,0.952355257753416,CD62Lneg,672.6865282847775,3.0593503908962446e-4,0.037123574505063595,0.9882258478175574,0.998098994086422,CD62Lpos,None
Arhgef2,372.835458856606,9.133881582545581e-4,0.03036804843840717,0.9359484321387972,0.9990978374313046,CD62Lneg,343.0007369330908,-0.01848050918291016,0.04302852747311912,0.3938270419194045,0.9504577211159821,CD62Lpos,None
Gm20652,1.2201207314946845,-0.004972996586062251,0.09196903336259649,0.34417067151183395,NA,CD62Lneg,1.4356521799674664,0.0018458604992335438,0.09442343166597052,0.8047001704387524,NA,CD62Lpos,None
Gm43714,0.8630648592334402,0.0012274168222937926,0.08543041965794865,0.7955191353143456,NA,CD62Lneg,0.3893295374063339,-7.93805665107304e-4,0.10166835378762457,0.8589082992389976,NA,CD62Lpos,None
Khdc4,299.1845774888543,0.005426049965052407,0.03223930216566443,0.6239705201183534,0.9821260434099449,CD62Lneg,266.733092211167,0.01346890620853967,0.0449485396077939,0.5155476735802551,0.9644185990900066,CD62Lpos,None
Rit1,198.9398574587628,-0.008173623389815482,0.0356254282250978,0.4503724516297669,0.9728644969735619,CD62Lneg,169.63849360149862,-0.0043473267147170445,0.048334555447094606,0.8162207265402632,0.9888911559780332,CD62Lpos,None
Gm17146,0.8139754463060951,-0.0039046198718331805,0.09213070465337882,0.3984507701110692,NA,CD62Lneg,0.11617076501537603,-3.545949723954105e-4,0.10392005357652782,0.9002357816815496,NA,CD62Lpos,None
Syt11,524.0918411846709,-0.008126572502048025,0.030744244071224867,0.49860164230210663,0.9728644969735619,CD62Lneg,355.1683369984787,-0.04497228413177974,0.05578298518508633,0.07263294977343386,0.6135182243541172,CD62Lpos,None
1500004A13Rik,149.45688702837595,-0.017134409603948523,0.04941708769566001,0.16527728142333623,0.8475501941487664,CD62Lneg,99.88552456264789,-0.04270486962688408,0.0758279754882176,0.06929598672197053,0.6056625464428713,CD62Lpos,None
Gon4l,401.89601208566046,-0.007577550369752523,0.030703140779237803,0.5253620652673674,0.9745615476357663,CD62Lneg,355.0558440356746,0.002735879698620196,0.04036145599227381,0.8948687598211429,0.9938710564059342,CD62Lpos,None
Gm43713,5.989704376877562,0.008592315499719033,0.07965620375518291,0.2881852379879864,NA,CD62Lneg,4.598729403359432,0.0027921147315464103,0.08261618048132298,0.786618487198769,0.9864716424689712,CD62Lpos,None
Msto1,131.52621240643907,0.007501485771053092,0.03834383279758161,0.4679168617417228,0.9728644969735619,CD62Lneg,119.06523998082601,0.0014800798994428932,0.05060735785009006,0.9332870805004019,0.9961085977861692,CD62Lpos,None
Dap3,482.2705815974126,0.009003534549879,0.030097919877968424,0.4667832757043159,0.9728644969735619,CD62Lneg,490.99571163960917,0.03767549327314181,0.0477474228035287,0.11966149370211723,0.736428112987753,CD62Lpos,None
Ash1l,538.1071864033718,0.014590657309959747,0.031101558546104434,0.26652685004558396,0.9198729109334924,CD62Lneg,453.04088957172416,0.04215494428898198,0.05593913731445546,0.08510758698047631,0.6476562378862072,CD62Lpos,None
Rusc1,232.25539169496727,-0.003627707104994667,0.0326412744403857,0.7343156036326579,0.9899874557700356,CD62Lneg,210.97400447210043,-0.07583298126867248,0.08502108751199144,0.0151005370492928,0.29724497164732583,CD62Lpos,None
Fdps,455.42430767988327,-0.015859164142761794,0.03495203789620555,0.21347501995454718,0.8984131070050674,CD62Lneg,587.4293983101163,-0.017352272403954292,0.045911203170806235,0.41000027962485874,0.9523618619715709,CD62Lpos,None
Hcn3,0.8418748933534715,-0.003530588909814166,0.08977658491356737,0.46367376353410045,NA,CD62Lneg,0.6041249455792951,0.002464287024742706,0.10041633844213034,0.6562746602238306,NA,CD62Lpos,None
Clk2,283.0662821060722,-0.009996135309764597,0.03335937333135685,0.39136468952972986,0.9585510184581114,CD62Lneg,246.229659046151,0.010634696085154976,0.04435757699339869,0.6041658327769821,0.9754616791429441,CD62Lpos,None
Scamp3,989.4639684384741,0.01432481574013038,0.02718960902186615,0.30495705551861446,0.9329694072339941,CD62Lneg,723.8162269490269,-0.03490700942889271,0.044065049811818635,0.1435878710204834,0.7673692167764223,CD62Lpos,None
Gm16069,12.11008993983916,0.012341923304308822,0.07921290498743094,0.20292024270301617,0.8897226294907827,CD62Lneg,12.196408526250078,0.013422247472825947,0.08156269584022464,0.32673707772989,0.9238715633279443,CD62Lpos,None
Fam189b,744.9125582782929,-0.00923599128561852,0.028413618294046785,0.47650507558838723,0.9728644969735619,CD62Lneg,612.4893808486843,0.0077329717599376865,0.03651420185113971,0.7106100081955194,0.983532513465019,CD62Lpos,None
Gba,387.1566268978215,-0.03215326765637614,0.04930996726316568,0.0458116370828497,0.5920734776700843,CD62Lneg,312.6172779087764,0.006758876407295264,0.04202398339415181,0.7434598225585596,0.9841233993655844,CD62Lpos,None
Mtx1,234.1992858696952,0.002330676975620207,0.03327914981802236,0.8220448801526121,0.9912910302475464,CD62Lneg,234.14844798643884,0.012082834042180524,0.04521546682046946,0.555174464750899,0.9696282970322697,CD62Lpos,None
Thbs3,3.3548324885991487,-1.578197091089994e-4,0.07165161406952929,0.980672940586648,NA,CD62Lneg,4.194412146194331,-3.277607230655884e-4,0.0849960499471791,0.972805974562611,0.9979945278823701,CD62Lpos,None
Muc1,26.61822405001431,0.0010913600264783549,0.051562732555995874,0.8998210354614434,0.9950674783516364,CD62Lneg,13.007012613138036,0.010776195042173255,0.0758434310828456,0.42432711153812536,0.9523618619715709,CD62Lpos,None
Trim46,33.90754914948058,0.024837164895845667,0.0867062467023049,0.08325919845444019,0.7358178553036848,CD62Lneg,31.107597637038577,-0.012560093721818804,0.06532910637290168,0.41885574844678275,0.9523618619715709,CD62Lpos,None
Krtcap2,2191.8577347179857,0.015209392934036777,0.025584314098684766,0.28775874987808453,0.924152155284236,CD62Lneg,1909.4149825724508,-0.0013056883334122255,0.03045381404673993,0.9460996374884432,0.996860994478175,CD62Lpos,None
Dpm3,643.274812242489,0.005293768398586342,0.02780555815748068,0.6782511108341633,0.9853684630224019,CD62Lneg,580.7754049132691,0.005429149925998159,0.03828327842749753,0.7947065377659646,0.9879274297904413,CD62Lpos,None
Slc50a1,923.3552836898814,-0.0045737541628765145,0.027669622728320634,0.7199647052033025,0.9885994123354003,CD62Lneg,817.4372268316263,0.005346016133147351,0.03689219886709906,0.7971173778253023,0.9879419130731903,CD62Lpos,None
Efna1,0,0,0.09690363749758081,NA,NA,CD62Lneg,0.08699445836210239,7.148042679716322e-4,0.10398774016112391,0.800575636147123,NA,CD62Lpos,None
Efna3,0.36347436530358446,0,0.09187768588545218,1,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
Efna4,3.9241054501426773,0.015750570954970067,0.11690128941706678,0.08298559791742446,NA,CD62Lneg,2.7792727475802494,0.004374457887452454,0.08827951677387488,0.6468175163906476,0.9791369300485532,CD62Lpos,None
4731419I09Rik,1.5225992091504097,0.0016249229668383023,0.08284108846845295,0.7552839009667338,NA,CD62Lneg,0.7484400072064128,4.333401847159093e-5,0.09952708451231339,0.9936713570975445,NA,CD62Lpos,None
Adam15,48.703217574316625,0.006032849024716781,0.04774590760830469,0.5268185805591963,0.9745615476357663,CD62Lneg,32.41342196060538,-0.001729953471380753,0.059066336647622106,0.907086695355922,0.9951438359222663,CD62Lpos,None
Dcst1,0.8246191004191332,0.0029138126244330474,0.08911381081687864,0.5301501364476336,NA,CD62Lneg,0.7448557165507242,0.005321718404793488,0.10316212813298535,0.3713177513211302,NA,CD62Lpos,None
Dcst2,0.576057650838775,0.002603328291623909,0.09136444655030851,0.5228347633805293,NA,CD62Lneg,0.6831563131110354,-0.0012629704714738827,0.0995320203236167,0.8209913281548181,NA,CD62Lpos,None
Zbtb7b,358.0440526998801,0.0013876122098043673,0.03080943090242195,0.9012991908644382,0.9950674783516364,CD62Lneg,309.2065789377465,-0.02630893325529946,0.04709777359253255,0.2392350800347611,0.8705071165226245,CD62Lpos,None
Gm15417,45.21173442068743,0.0121130454234818,0.05750111125035054,0.26327729176502546,0.919173795491852,CD62Lneg,38.417629137303,0.0035457707154214067,0.05845364718027297,0.8147579895893557,0.9888911559780332,CD62Lpos,None
Flad1,201.64613293884096,0.010744458463019073,0.03805537353317896,0.3346129668330904,0.9446274605194546,CD62Lneg,177.67724478761258,-0.030123617854520272,0.055158285815813494,0.16960882618134304,0.8000679572894897,CD62Lpos,None
Cks1b,234.52561368908516,0.016376357047444126,0.044528358952266964,0.18065721792211328,0.8671170956687484,CD62Lneg,274.8735456571913,0.009237224144484505,0.051891614887273375,0.6079051805344173,0.9754616791429441,CD62Lpos,None
Shc1,226.6752095987996,0.004822811781741115,0.0328121109979903,0.6552160155498987,0.984568127872339,CD62Lneg,199.7083683347188,0.01245345227704114,0.046816905893439426,0.5357758846954017,0.9676017405524656,CD62Lpos,None
Pygo2,141.47527233884654,0.004624499305348544,0.036539129752943,0.6432303647819626,0.984568127872339,CD62Lneg,146.27623781283162,0.007471348622123051,0.04765407380863518,0.6975643114443217,0.9822762780616302,CD62Lpos,None
Pbxip1,653.8314108453346,-0.009776746209742494,0.029937064264901874,0.43608038126608106,0.9683151630548503,CD62Lneg,486.2959572721219,-0.04384065368775626,0.051387757014192514,0.08032906842530249,0.6374384350961699,CD62Lpos,None
Pmvk,195.8887052466674,-0.0015994452130189466,0.035632210759257044,0.869987230895467,0.9934601997895621,CD62Lneg,162.95000300405235,-0.0426762942340946,0.06638285945240939,0.07463271588629325,0.6206881685334967,CD62Lpos,None
Adar,411.81896911145185,-0.011390056249043193,0.03197538251549562,0.3536751553602959,0.9488265778110831,CD62Lneg,382.8955547647847,-0.00684625756226796,0.04002031053099773,0.7430143047742224,0.9841233993655844,CD62Lpos,None
Chrnb2,4.886018728301189,0.005298274976384693,0.0713281938972212,0.4848500022721567,NA,CD62Lneg,5.761856058899326,0.01980501722595519,0.11121950586481945,0.1353423636317408,0.7538958002221873,CD62Lpos,None
4632404H12Rik,12.921730045948145,0.0057519570175291425,0.06122937584409561,0.5090167495802052,0.9745615476357663,CD62Lneg,11.937088362400193,0.006828570424781276,0.07367473620976152,0.5898497761204198,0.9741067154389376,CD62Lpos,None
Ube2q1,616.1297071474357,-0.011624943983060397,0.030407455944361794,0.36141188629710913,0.9506274495432111,CD62Lneg,528.0798783080678,-0.008684045034564413,0.03850455143512997,0.6793963980354224,0.9804691761177426,CD62Lpos,None
She,33.916381344867034,0.10260153679106267,0.19990630024921188,0.005659594339062767,0.1893059619687681,CD62Lneg,56.47113136301861,0.10048656679616298,0.1661536324599062,0.009660107498286623,0.22899653254912247,CD62Lpos,None
Il6ra,190.23649321435576,0.07569405308428016,0.1276282976846737,0.011223096462782522,0.29372873848069614,CD62Lneg,413.0838855272417,0.10108318384359845,0.11410352717878224,0.007205096324672196,0.18974950066079388,CD62Lpos,None
Gm42809,5.325432705238992,-0.0013276280387170632,0.07207782174492311,0.8391321111234633,NA,CD62Lneg,15.593650287359418,0.03776423280969483,0.1263344788018642,0.058264891166831166,0.5659496554685778,CD62Lpos,None
Atp8b2,169.87185462723937,-4.055989667858592e-4,0.03372260563949804,0.9680933987301149,0.9992970560970319,CD62Lneg,210.28399801449683,0.0025805626396131595,0.044575982913787504,0.8967396459625375,0.9938710564059342,CD62Lpos,None
Hax1,222.1809845634152,-0.004533153961749776,0.03418085560708117,0.6629128892427392,0.9846010062582353,CD62Lneg,201.8558578778109,-0.02017959593276692,0.04887822163819367,0.3345265733152434,0.9238715633279443,CD62Lpos,None
Gm19710,8.521047288144178,-0.001114873960141147,0.06279924183998808,0.8840343981662424,0.9944971363084942,CD62Lneg,8.876392644176402,0.007725070517190819,0.07749275810185619,0.5308429384711695,0.9660445050507186,CD62Lpos,None
Ubap2l,655.1089887424413,-0.006241227593812246,0.02898983783115652,0.6143513803593835,0.9807153389860431,CD62Lneg,551.6503354619058,-0.0033835808136977313,0.03750918544723649,0.8706880121955229,0.9938710564059342,CD62Lpos,None
4933434E20Rik,225.9599477276162,0.001696238531326886,0.032304198980082646,0.8731464865362046,0.9936255437924723,CD62Lneg,188.6736965093829,0.00703088390181961,0.045150337683754226,0.7248005686196028,0.983532513465019,CD62Lpos,None
Gm16540,0.11882455434833496,-4.805105891650441e-4,0.09441910662462764,0.8370920292450958,NA,CD62Lneg,0,0,0.10540319695023813,NA,NA,CD62Lpos,None
1700094D03Rik,14.173355837662317,9.923098054536973e-4,0.057238638175020895,0.9039828311353411,0.9951824645930947,CD62Lneg,13.496033506677902,0.0027368070756872624,0.07011386013602998,0.8270065928667225,0.9893449107154808,CD62Lpos,None
Tpm3,3368.51748393069,-0.001287713388788031,0.022583558216617835,0.9257144463926691,0.9974587742506509,CD62Lneg,3534.1104693021375,-0.020841485849263503,0.027369795792801355,0.2491396058811659,0.8791828367994259,CD62Lpos,None
Nup210l,7.275247965644541,-0.0110077896175092,0.08469801596172871,0.20815728308429854,0.8950143946074244,CD62Lneg,11.568297172107295,0.056365171942927686,0.17278357950886475,0.023052237988902647,0.37491374747360096,CD62Lpos,None
Rps27,17204.339596664922,0.007565610233683066,0.027620616715857624,0.5618640685003482,0.9769189559666008,CD62Lneg,15596.575389574089,0.037726849686245956,0.04880136637316081,0.11843761276383732,0.734917533127883,CD62Lpos,None
Rab13,0.7190968769327221,-9.049323527193176e-4,0.0884377208115029,0.826361700778515,NA,CD62Lneg,0.8100080530537382,-0.00316082432930493,0.09976936163982865,0.6025413064003009,NA,CD62Lpos,None
Jtb,479.85133438492835,-0.010011568994909128,0.0303794580624363,0.4214878379734728,0.9646463884349001,CD62Lneg,456.0961813334523,-0.052305464096392675,0.050648041973361674,0.047773796354933055,0.5157310459267931,CD62Lpos,None
Creb3l4,0.13813107986692527,-2.0454762609132586e-4,0.09364562801160148,0.937652898435403,NA,CD62Lneg,0.13679925346529143,1.799361730383357e-4,0.10390363939971411,0.9492717457033426,NA,CD62Lpos,None
Slc39a1,119.47407736865247,-0.006879107117303794,0.03918636271299108,0.4967328384792854,0.9728644969735619,CD62Lneg,111.76819214899943,-0.0016526430798438668,0.04957909719884376,0.927209748819296,0.9961085977861692,CD62Lpos,None
Crtc2,225.85674362810073,0.018136499852954693,0.04260475925602881,0.15500150916647468,0.8344697919340005,CD62Lneg,203.4716834673696,-0.030171697348194453,0.05461025674465336,0.17064181962284242,0.8009579227969909,CD62Lpos,None
Dennd4b,111.57140556564627,-0.00888381702123501,0.04154131893307783,0.3936675530888388,0.9592335207287535,CD62Lneg,107.8090040457114,-0.007045493012231578,0.05083038847059402,0.6962776553840109,0.9822762780616302,CD62Lpos,None
4930537H20Rik,0.7274939266621703,-0.004308213478496589,0.09330436779000216,0.3554234695386037,NA,CD62Lneg,0.7633295390912349,-0.005171142448971347,0.10404361868160575,0.3461525032244971,NA,CD62Lpos,None
Gatad2b,332.80178612349727,-0.0031952754280317125,0.030918803571225433,0.7766701752090867,0.9899874557700356,CD62Lneg,307.3635380689938,-0.007258887568398956,0.04250901371473774,0.7245810674353681,0.983532513465019,CD62Lpos,None
Slc27a3,1.6835603241778532,0.005643867460734925,0.0879670359629376,0.3535883625013209,NA,CD62Lneg,2.4260658925209735,-5.769152772069633e-4,0.08862637636902516,0.9478999438612087,NA,CD62Lpos,None
Ints3,137.2196418843187,-0.005125683817217901,0.036530700476017974,0.6107751537086823,0.9798131008251602,CD62Lneg,136.59699797041733,0.00400436967668571,0.04855009445158544,0.829557697345829,0.9893449107154808,CD62Lpos,None
Npr1,0.7352144681674005,0.0010448414386935358,0.0882190586831756,0.8032988684153186,NA,CD62Lneg,0.49570457323137196,0.002054273599897822,0.10198569059454893,0.6577791053801516,NA,CD62Lpos,None
Ilf2,329.6028800506329,-0.010978823400517666,0.033295108731409596,0.35595577388805244,0.9488265778110831,CD62Lneg,308.426017758923,0.017192277277616286,0.04565707706436618,0.41492663307701416,0.9523618619715709,CD62Lpos,None
Snapin,266.0027750943533,-0.017360632420478198,0.039166933607056,0.17240102409991595,0.8592659673232911,CD62Lneg,222.01722751579135,-0.01797073500342015,0.047952284052895,0.3855985322990744,0.9458775616478607,CD62Lpos,None
Chtop,554.1085104290663,-0.02595363617980611,0.03951142048512411,0.07818404685080681,0.7203289486109066,CD62Lneg,557.012479550033,0.003228361615427298,0.03836097158457852,0.8766812981682596,0.9938710564059342,CD62Lpos,None
S100a1,28.408848608458097,0.007838449742377067,0.0549385733381562,0.41843814405007335,0.9637597953208252,CD62Lneg,29.609630931995742,0.01797867002057087,0.07512925881606788,0.2603560897322196,0.8903592561031128,CD62Lpos,None
S100a13,2232.4251447804027,0.008329812012029992,0.0232367468550147,0.5514900922695805,0.9761543820880956,CD62Lneg,2113.0117878215065,-0.03051852827908211,0.036120643048514194,0.17110511747823734,0.8012702403854697,CD62Lpos,None
S100a14,0.25381896743460935,6.12405149935448e-4,0.09154570757967453,0.8545052390005897,NA,CD62Lneg,0.3615938774977554,-7.181482607816756e-4,0.10248405807458275,0.8563788635928837,NA,CD62Lpos,None
S100a2,5.667680708097478,0.015465888855982844,0.10380620516321255,0.10746957960955021,NA,CD62Lneg,4.1414347824105935,0.027767164113039977,0.14559534330716584,0.044284010122991095,0.49912239686191373,CD62Lpos,None
S100a3,16.926293867172838,0.0040943724160565345,0.05865660937835136,0.6310241467427249,0.9822188594095611,CD62Lneg,13.383325234610423,0.0011169008227989432,0.07258574938032596,0.925550369433756,0.9961085977861692,CD62Lpos,None
S100a4,4326.167919148133,-0.0012149994000420774,0.03718798229677082,0.8984416667446634,0.9950674783516364,CD62Lneg,3879.6529995657293,-0.036416947170891445,0.07447263950988332,0.09530478608114036,0.6790123874500086,CD62Lpos,None
