genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Tmem41a,28.21619180792059,0.010326027244471648,0.09512128085237835,0.7349443944977363,0.9313208035639658,CD62Lneg,25.86446403936236,0.0028639752695972793,0.07758733603567679,0.8980515343141496,0.9900318036186933,CD62Lpos,None
Liph,1.0536337954195192,0.008733715333700123,0.17335961300285366,0.6689903081437816,NA,CD62Lneg,0.2579104576410025,0,0.17171160702366525,1,NA,CD62Lpos,None
Senp2,293.12603484193176,0.02344825070213184,0.060839075651799635,0.5213004951084721,0.8394071670688857,CD62Lneg,219.39913044851716,0.032563299116942994,0.05707417601683918,0.26347747239016384,0.7769239134412751,CD62Lpos,None
Igf2bp2,2.324419122340561,0.024645918870449427,0.16678191960625866,0.347884743243042,NA,CD62Lneg,3.5372546030502643,0.012702008981861867,0.12119694211413888,0.5136677884268408,0.9211070548065909,CD62Lpos,None
Tra2b,1307.6684270055296,-0.05395700805855019,0.040017555592701495,0.09653110041724305,0.40459864535713735,CD62Lneg,1043.979674133401,-0.02715656578707406,0.03955845718936709,0.27743404664860416,0.7876688808464268,CD62Lpos,None
Etv5,41.5875893497465,0.07965507117722957,0.12455112636260693,0.0733615037758251,0.3471908081493568,CD62Lneg,22.74310412871398,0.050587905289346556,0.1233944384909188,0.10318950816468664,0.5401269639038345,CD62Lpos,None
Dgkg,3.5451056306562725,0.028656796877622164,0.15880134153713008,0.313685084605027,0.6981127559590998,CD62Lneg,0.956849575041883,0.01741554831487661,0.1633832049806569,0.3129947681064207,NA,CD62Lpos,None
Gm15651,0,0,0.32908809345811424,NA,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Tbccd1,59.40363299105442,-0.045263143714592786,0.09090813259680221,0.2254281972342239,0.6151723395617893,CD62Lneg,50.18130679765951,0.04116592783296463,0.09103353760640667,0.1598540768605938,0.6507880405523768,CD62Lpos,None
Dnajb11,702.2284127919748,0.023699951830111712,0.044842396434622796,0.48885005821196564,0.8209610493096666,CD62Lneg,590.258303462062,-0.0228916337898412,0.05016368078676999,0.406325014604202,0.8782360777409168,CD62Lpos,None
Fetub,0.30178323921741435,0.007145209459257116,0.2015319736802464,0.6251729961147682,NA,CD62Lneg,0.11581489889637057,0,0.1757705813748847,1,NA,CD62Lpos,None
Kng2,0.2827422673948366,0.0013693609029294986,0.1935390163270866,0.9291237012836195,NA,CD62Lneg,0.185470828842305,0,0.1739815811829094,1,NA,CD62Lpos,None
Eif4a2,747.2892145478186,-0.20954679148980246,0.0757511061230993,6.839368256793461e-5,0.0019267817057045853,CD62Lneg,582.2276827136528,-0.13990611535043188,0.0799091369793956,0.0021796913289374806,0.0443992040528316,CD62Lpos,Both
Rfc4,128.47397472709048,0.013435747088199484,0.06763905848725131,0.7046794722297016,0.921279601971489,CD62Lneg,143.80307389463937,0.0023464201697923105,0.0616896197357631,0.9261782680699947,0.9923009122472564,CD62Lpos,None
6330408M09Rik,8.757059858226242,0.0028366780950683937,0.11392533950026706,0.9185292917234373,0.9819451349119724,CD62Lneg,4.752997643384877,0.007036170716377163,0.1072027467972715,0.7176248722599297,0.9666610940584994,CD62Lpos,None
Adipoq,1.064766917031693,0.02267276087977807,0.20498281840128055,0.2846534800593859,NA,CD62Lneg,1.0147166744136946,-0.0011949676143169791,0.14085076079457162,0.9379968290609468,NA,CD62Lpos,None
B630019A10Rik,162.9486102457827,0.3743047983904676,0.16786618883224635,1.4825110801343046e-4,0.0036880042039205874,CD62Lneg,135.44039241835802,0.5184971169229065,0.12780142727715163,1.0260804600919038e-6,6.966912412081638e-5,CD62Lpos,Both
BC106179,13.572518640295206,-0.014291715209845911,0.10882781764344678,0.6281938416703224,0.8931029029028394,CD62Lneg,15.158214597036133,0.05564836904693448,0.14965537361542045,0.08290298950163177,0.4855077516916102,CD62Lpos,None
St6gal1,537.1261582715648,0.2303895142857685,0.09621048492344178,1.647603756116361e-4,0.004042444274565495,CD62Lneg,591.9058519104491,0.31930213514701994,0.06831902347158507,1.4694127017748677e-8,1.4965594788076575e-6,CD62Lpos,Both
Rtp4,695.518337281973,0.07025761196472655,0.05704195461464172,0.0687072004160416,0.3346567531358227,CD62Lneg,529.5792121312172,0.02615641428321111,0.0571132703865083,0.3546025617449796,0.8443277676303832,CD62Lpos,None
Bcl6,91.0778841232717,-0.014777306141166673,0.074474434838591,0.6675997309040977,0.909032652291404,CD62Lneg,58.50029914003805,0.25244878787489444,0.2534249467564093,0.0027504905697347017,0.05263598036157906,CD62Lpos,CD62Lpos
Gm32126,1.3375386936399045,-0.003579701537465987,0.15868954194765297,0.869573176621821,NA,CD62Lneg,0.16407954002215783,0.004647683751354747,0.17791611534808172,0.5846271300370647,NA,CD62Lpos,None
Gm31814,4.477062278005852,0.0328510106561507,0.1547355941784307,0.2776208120929157,0.6688255241783342,CD62Lneg,2.1116014260867932,0.019650695596324368,0.15316786405778454,0.3048771954437956,NA,CD62Lpos,None
Lpp,343.0160363758464,0.2549032557217429,0.0857012319186543,2.1969029091809808e-5,7.066798483954142e-4,CD62Lneg,294.1247824623904,0.07886984739212947,0.06507090985802182,0.02915208657984399,0.26561772290869223,CD62Lpos,CD62Lneg
A230028O05Rik,0.038339920234589535,8.853198793437797e-4,0.20820204941247136,0.9379222107294891,NA,CD62Lneg,0.08728573270730511,-0.0012029669443870542,0.17598998263916174,0.8819514647548099,NA,CD62Lpos,None
P3h2,0.08893866859071005,-0.003586671491754718,0.20950931692397204,0.7530754436294467,NA,CD62Lneg,0.06380614189154345,0.0020769597777897156,0.17637422209559347,0.7983509078696893,NA,CD62Lpos,None
Il1rap,58.74067033101366,-0.05392172255550758,0.10161643263396125,0.16398941928814184,0.5378636794017353,CD62Lneg,53.73222899017111,0.005253155517947168,0.07023726162904985,0.8250946592650579,0.9858838237888884,CD62Lpos,None
Gm20319,0.15603140076331581,-0.0035866873233404736,0.20950932884514495,0.7530743982311003,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Ostn,0,0,0.32908809345811424,NA,NA,CD62Lneg,0.06380614189154345,0.0020769597777897156,0.17637422209559347,0.7983509078696893,NA,CD62Lpos,None
Ccdc50,207.34718638490838,-0.19463926876676432,0.10908439279248965,0.0013071061125189587,0.021749759023869324,CD62Lneg,174.81529695811028,-0.0168939949265857,0.055175805480506594,0.5346319282982546,0.9279302092790035,CD62Lpos,CD62Lneg
Opa1,204.83384397648732,-0.015005843754421978,0.06106277033928658,0.6782482986211806,0.9125959004945728,CD62Lneg,167.84918213748145,0.018295134480157963,0.054796009414662325,0.5036897323693461,0.9172574973282149,CD62Lpos,None
Gm26834,5.79088518166947,0.00593019072166587,0.1262588024869656,0.8228706217325867,0.9571091364324091,CD62Lneg,3.939210254197428,0.032321959572914484,0.16598719346048266,0.165982413377718,0.6587812203903005,CD62Lpos,None
Gm32679,34.865723208751156,0.0275902197785694,0.09373141547289883,0.41041118415281913,0.771133179488787,CD62Lneg,23.25910617629474,0.03033311480505549,0.09537313509024553,0.24575144724817782,0.7569043805813944,CD62Lpos,None
4632428C04Rik,2.131211469617928,-0.029196594007081966,0.17844605935588218,0.27625066073972504,NA,CD62Lneg,1.6533454682622089,0.031225045445706368,0.19952198845327532,0.12829583473434877,NA,CD62Lpos,None
9030404E10Rik,0.08893866859071005,-0.003586671491754718,0.20950931692397204,0.7530754436294467,NA,CD62Lneg,0.23174597289003018,0.002993445490912394,0.173854358030919,0.7417372142567082,NA,CD62Lpos,None
Hes1,0.3519577556770028,0.006090737683327968,0.1992575278928367,0.6816409763010147,NA,CD62Lneg,0.94751845067993,0.0011162932084231565,0.1538542055472166,0.9335551882682133,NA,CD62Lpos,None
Gm26562,0,0,0.32908809345811424,NA,NA,CD62Lneg,0.41684125640941183,-0.005445810959166932,0.1688262331842526,0.6251752361566223,NA,CD62Lpos,None
Gp5,0.46375497756867334,-0.0034693923467423436,0.18416912396557633,0.8437305071669207,NA,CD62Lneg,0.11581489889637057,0,0.1757705813748847,1,NA,CD62Lpos,None
Atp13a3,278.58033178446453,4.6632855594925e-4,0.05817339080038213,0.9896659225917199,0.9981276566360469,CD62Lneg,248.21367748324786,-0.01598667222804578,0.053213147191964766,0.5559816184123396,0.9334712335959063,CD62Lpos,None
Tmem44,0.5011407188333256,0.0015375306201826585,0.1896554161157346,0.9247889882547942,NA,CD62Lneg,0.20832333872989123,-0.0015900310071932555,0.17362847408406146,0.8576319532651568,NA,CD62Lpos,None
Lsg1,267.47803809099435,-0.010759118094660245,0.05426827524212905,0.7649407973855695,0.9396119874689577,CD62Lneg,214.7418971132994,0.017019211124247608,0.051428328895174895,0.5312540248180108,0.9277260782131435,CD62Lpos,None
Fam43a,14.623714986390782,-0.01336151238131406,0.1106879714472816,0.6469889694153977,0.9009004354242601,CD62Lneg,7.220555899835927,-0.012981932582006648,0.11266976489346137,0.5201464386252779,0.923177855354917,CD62Lpos,None
Gm49756,0,0,0.32908809345811424,NA,NA,CD62Lneg,0.036467256239070926,0.001752520609193594,0.1762016628394813,0.829102624304958,NA,CD62Lpos,None
Gm46565,1.5080764499962498,-0.0072773096660079745,0.16546031386938628,0.7326231725320724,NA,CD62Lneg,1.5128951297226534,-0.0018201623529289386,0.13285944993024462,0.9114963802347275,NA,CD62Lpos,None
Xxylt1,174.74062014609015,-0.6464117233849923,0.13698621515880577,1.0372419676687404e-7,6.489504370719474e-6,CD62Lneg,183.33261649141397,-0.4384567053378415,0.15081899226276435,2.2479310452285217e-5,0.0010233195189983475,CD62Lpos,Both
Gm15742,0.33979975997456113,-9.271130460797476e-4,0.19761226533420545,0.9485442179097195,NA,CD62Lneg,0.07988292664537734,-0.0012029669443870533,0.17598998263916174,0.88195146475481,NA,CD62Lpos,None
Acap2,434.38372072079176,-0.02722371245420944,0.04907980032967596,0.44265398642203513,0.793770325608903,CD62Lneg,340.22634915646773,-0.05717204295175308,0.05704633597384629,0.07690012984954182,0.469606585636074,CD62Lpos,None
Gm41442,3.5562097028987054,0.011857863957594321,0.13594323656206578,0.6501850033756149,0.9013699254641113,CD62Lneg,2.9566265487706165,0.01110014505582622,0.12979571639015475,0.5443594738739909,NA,CD62Lpos,None
Ppp1r2,405.74806965500727,-0.04398284943899555,0.05107325773999575,0.22542698014091614,0.6151723395617893,CD62Lneg,330.992881043086,-0.03244952420483166,0.05026468465895622,0.25416403687446953,0.7652113959765833,CD62Lpos,None
Bdh1,213.05223428136523,0.045866990223695794,0.06068579596884308,0.22627833906761624,0.6165986186308977,CD62Lneg,189.73423105749546,0.057259034503340765,0.06974675121636044,0.08518054651953098,0.492400100082599,CD62Lpos,None
Gm15743,4.768461342910983,0.006493406744063013,0.13079225859870694,0.8026320779116012,0.9500632409854644,CD62Lneg,3.973928421702443,0.013590292316674153,0.12752973362021944,0.4786074359180012,0.9088172167581827,CD62Lpos,None
Dlg1,351.3576058040257,0.018519405968869012,0.051462448039832104,0.6047288427891175,0.8851916474345535,CD62Lneg,289.8573303058831,0.00952180591854645,0.04754253174114897,0.7181943036880925,0.9666610940584994,CD62Lpos,None
Pigz,8.05218130764462,0.05378470883321126,0.17256362041663906,0.13928454873264376,0.4944305129905167,CD62Lneg,6.4072817258614565,-0.014191568980878286,0.11204673132866788,0.48948499876643153,0.9129529220089669,CD62Lpos,None
0610012G03Rik,373.0603502266887,0.08404190911766832,0.06037316209821629,0.0357736651395502,0.22442612797176642,CD62Lneg,304.17109294861893,0.006499547308554243,0.046731962351276156,0.8039085194773643,0.9826773705255488,CD62Lpos,None
Ncbp2,286.0366344531892,0.056224100257188936,0.061984419702342954,0.14654537300449566,0.5071134547580902,CD62Lneg,250.75384388991927,0.010750717334398082,0.0485588921849897,0.6856045764332217,0.9608456228921798,CD62Lpos,None
Senp5,158.67722438446864,0.04242638544797724,0.07015850439332906,0.2630898012951698,0.6553445240284983,CD62Lneg,131.19958843175212,-0.014950339717386884,0.05997615688456404,0.5739567102952208,0.9383221243937926,CD62Lpos,None
Pak2,1970.9542971428577,-0.04896725307970118,0.03870769567897622,0.12383714939855409,0.46442958157682446,CD62Lneg,1442.1815283166939,-0.01710258147890676,0.03711587830063331,0.47059009265109436,0.9041649454006159,CD62Lpos,None
Pigx,838.5654172926791,0.009586076616679564,0.04082057310440329,0.7694034782807436,0.9400064170793736,CD62Lneg,625.924224051701,0.003269033056572806,0.036813212781304304,0.8891967939040201,0.9900318036186933,CD62Lpos,None
Cep19,190.36533642742037,0.11936008582467093,0.09790998899435083,0.01622658050763031,0.13590575762515267,CD62Lneg,153.5187625748538,0.016448709888640285,0.058501002991861534,0.5413927792774069,0.9283125193116506,CD62Lpos,None
Gm15729,0.3554381181653351,-0.0024048049804768234,0.19036689613517252,0.882013702013966,NA,CD62Lneg,1.4295213923821526,-0.005000477236137845,0.13973044324019165,0.7533832436039317,NA,CD62Lpos,None
Nrros,441.88506223347247,0.07954411364150044,0.06361862025043821,0.04952437015525473,0.27578924955616485,CD62Lneg,367.46594952766435,0.03632138198303586,0.053893103674441105,0.21634005279099552,0.7262591546302007,CD62Lpos,None
Fbxo45,56.2597840234838,-0.017375599633969254,0.07765847393053753,0.6104015750472476,0.8859708744422004,CD62Lneg,51.07103906485415,-0.007461007325128846,0.06779380080311331,0.75999781654093,0.9731711324600386,CD62Lpos,None
Wdr53,90.60582546570133,-0.018587002581869662,0.06974617879474176,0.6006067865170669,0.8826063088300714,CD62Lneg,67.08192968093132,0.011626354730840532,0.06481320575738844,0.647592765053375,0.9528457054896117,CD62Lpos,None
Rnf168,164.6464305804526,0.011475622723438285,0.06241780866493176,0.7496186912275089,0.9360322007114878,CD62Lneg,128.4420059733116,0.0027273397161716333,0.054400689294488574,0.9175382117411387,0.9900318036186933,CD62Lpos,None
Ubxn7,222.65008557617094,-0.06811589251251579,0.06967740325982552,0.09289175056637251,0.3977422677918195,CD62Lneg,183.72531485201168,-0.020167216303211933,0.05477330169239738,0.4642785027481073,0.9016966784141489,CD62Lpos,None
Tctex1d2,13.41218210311223,0.04107346281260285,0.1259025559807171,0.23670522781006212,0.6300042641876484,CD62Lneg,10.278675968035603,0.03949432560418758,0.13582519864039033,0.14670541296527548,0.6286034448996558,CD62Lpos,None
Pcyt1a,71.7482495948704,0.023493160410130474,0.07483429125950081,0.5052854999153409,0.8307236185048825,CD62Lneg,67.9343141863623,-0.017823927833187914,0.06839843332760732,0.4893522410006233,0.9129529220089669,CD62Lpos,None
Slc51a,0.05948488968834615,8.853198793437797e-4,0.20820204941247136,0.9379222107294891,NA,CD62Lneg,0.07054557095420438,-0.0012029669443870542,0.17598998263916174,0.8819514647548099,NA,CD62Lpos,None
Zdhhc19,1.3267946181504295,-0.0239340944222516,0.18667274715122936,0.31728773341023286,NA,CD62Lneg,1.3542554561663849,-0.00734729466393509,0.1403512363521328,0.6523704730212171,NA,CD62Lpos,None
Gm34680,54.384622837601476,0.006896334699894414,0.07633825519789236,0.8368764817239983,0.9622195548849022,CD62Lneg,43.00215836039954,9.475852037550167e-4,0.07507462391549315,0.9667036793223398,0.9958124186512293,CD62Lpos,None
Tfrc,154.46164890378333,0.02071685129856491,0.07129489387407513,0.5592022808509054,0.8619485267661222,CD62Lneg,121.6780935650214,0.05943377243178821,0.08132735445453058,0.078349368229794,0.4738815839887591,CD62Lpos,None
Tnk2,148.0431024575401,0.056148209386530784,0.07628400098469114,0.15590911052283998,0.5248006347827787,CD62Lneg,108.85028418919799,0.002460695722931446,0.05941406976109357,0.9238150070435611,0.991552090260741,CD62Lpos,None
Tnk2os,0.259929485990609,-0.0021702045881789385,0.19913941577338204,0.8774088438701629,NA,CD62Lneg,0.15951585279866765,5.636696025572233e-4,0.17511966603018747,0.9459216304753332,NA,CD62Lpos,None
Muc4,1.7167781542064615,-0.04211971430889109,0.2414627075210759,0.11876671165802623,NA,CD62Lneg,0.6406781468183329,0.0013798672879265482,0.1607853406743599,0.909059346070024,NA,CD62Lpos,None
Muc20,29.3558269162675,0.07996646567227207,0.1525765978723221,0.07494544164336443,0.35126940092139175,CD62Lneg,18.862020377699086,0.016993287806503048,0.09454776461061154,0.45218807854290943,0.8951402286161565,CD62Lpos,None
Smbd1,0.1268529557254241,5.790724378436637e-4,0.20801202026995289,0.9595200432656313,NA,CD62Lneg,0,0,0.2720050906291194,NA,NA,CD62Lpos,None
Rubcn,48.61076992069336,-0.013169586873336591,0.08002485972300877,0.691875512355498,0.917883552090063,CD62Lneg,37.515283221133906,0.07955008799647391,0.13550207533340394,0.041684293496999404,0.33352985302725624,CD62Lpos,None
Fyttd1,219.91637092110287,-0.009731297057364833,0.06070120200510923,0.7870512970330457,0.9456858920467159,CD62Lneg,147.49033614096774,0.007792641826769615,0.05633413311314013,0.7676411118940357,0.9748245656119395,CD62Lpos,None
Lrch3,439.64854052817,-0.005469696560487533,0.048830353203358566,0.8764358482747502,0.9715683294691285,CD62Lneg,333.09565729326556,-0.03624766079602601,0.05247603738126315,0.21433515894206573,0.7251914245962123,CD62Lpos,None
Gm17106,7.025364532876966,0.002323212606882398,0.11903081326371287,0.9317541986603918,0.9856349445810025,CD62Lneg,6.131464729516839,0.0031107996951670104,0.09893359816160424,0.8751934644341588,0.9896998827615511,CD62Lpos,None
Iqcg,18.661247417373236,0.010090846067235532,0.10301966548839545,0.7325281608585539,0.9305252649474439,CD62Lneg,14.609883235758259,-0.009350643877112532,0.08818478418546644,0.6657457005050869,0.9566383413648681,CD62Lpos,None
Rpl35a,16135.866192182224,-0.09975432386437684,0.045649165218468825,0.00475477839072844,0.058079746195671585,CD62Lneg,14678.781403594909,-0.09628342736949821,0.05831768138075828,0.009314575445882791,0.12837450425300387,CD62Lpos,CD62Lneg
Lmln,4.118873787531731,-0.008363758420995657,0.12594748550420068,0.7550016053640338,0.9380328232550348,CD62Lneg,2.7170087667149354,-0.012987442456852646,0.12899799339431597,0.4917615647809995,NA,CD62Lpos,None
Osbpl11,117.11838034919523,0.01534112382372745,0.06901326450859316,0.6644561343449454,0.9086889771298208,CD62Lneg,84.02795430616918,0.0072005961093460046,0.06199703472361565,0.7777242255397363,0.9773607981608571,CD62Lpos,None
Snx4,559.4859990241773,-0.0014240010304776808,0.049774866629707565,0.9678665309043012,0.9929352494136678,CD62Lneg,518.7859349906448,-0.12781212504406372,0.0691407830236947,0.002568971706466486,0.05011997072778284,CD62Lpos,CD62Lpos
1700007L15Rik,40.439367043848996,-0.015133699315657884,0.08151940367002337,0.6482153102669003,0.9009225302692506,CD62Lneg,37.2164297999731,-0.005153349669723047,0.07284447044716554,0.8248506928620698,0.9858838237888884,CD62Lpos,None
Zfp148,533.3503509454299,-0.11342709368530778,0.05728945196747885,0.004894984771137051,0.05952472734814181,CD62Lneg,393.2556684515897,-0.028515055362087365,0.04805038363239277,0.3031542901325227,0.8059744516110059,CD62Lpos,CD62Lneg
